2165054351889582,1,1.7027572,5.127652,7.8594575,4,-0.05954284,0.12373913,0.1564638,9,1.7475462,5.444364,7.965489,11,-0.06264507,-0.29763818,-0.94654435
2165054391870832,1,1.7027572,5.127652,7.8594575,4,-0.05954284,0.12373913,0.1564638,9,1.8308821,5.347088,8.012929,11,-0.06981336,-0.2917807,-0.9486105
2165054431884895,1,1.7027572,5.127652,7.8594575,4,-0.05954284,0.12373913,0.1564638,9,1.911394,5.224829,8.0744095,11,-0.07704412,-0.28308225,-0.9515591
2165054451875520,1,1.7027572,5.127652,7.8594575,4,-0.05954284,0.12373913,0.1564638,9,1.953247,5.1245646,8.128204,11,-0.081273064,-0.27672413,-0.953688
2165054491888020,1,1.9814417,4.450457,8.220139,4,-0.05954284,0.12373913,0.1564638,9,2.0010157,4.975888,8.208534,11,-0.08501853,-0.27118808,-0.95552003
2165054511878645,1,1.9814417,4.450457,8.220139,4,-0.18192922,-0.04477005,-0.08621302,9,2.029758,4.887344,8.254667,11,-0.09066984,-0.263301,-0.95803
2165054551861457,1,1.9814417,4.450457,8.220139,4,-0.18192922,-0.04477005,-0.08621302,9,2.070086,4.7707143,8.312988,11,-0.09630361,-0.256067,-0.96024007
2165054591873957,1,1.9814417,4.450457,8.220139,4,-0.18192922,-0.04477005,-0.08621302,9,2.0968952,4.672138,8.36243,11,-0.100755535,-0.24902834,-0.9623127
2165054631888020,1,1.9814417,4.450457,8.220139,4,-0.18192922,-0.04477005,-0.08621302,9,2.082965,4.564546,8.425044,11,-0.10247952,-0.24006413,-0.96491486
2165054671869270,1,1.9814417,4.450457,8.220139,4,-0.18192922,-0.04477005,-0.08621302,9,1.9984217,4.4325485,8.514947,11,0.03304116,0.07117896,0.32415172
2165054691891145,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.9324608,4.3664246,8.564223,11,0.06661908,0.14678898,0.6468959
2165054731872395,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.8497869,4.291308,8.620674,11,0.088392355,0.19546999,0.8623483
2165054771886457,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.7764622,4.239769,8.661824,11,0.095140785,0.20882066,0.9346211
2165054791877082,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.7099208,4.165356,8.711141,11,0.09590939,0.20976183,0.9531566
2165054831891145,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.6743104,4.107478,8.74547,11,0.0962128,0.20675027,0.9662182
2165054871870832,1,1.8909407,3.9777842,8.477093,4,-0.31144333,-0.16563293,-0.23113956,9,1.670937,3.9780262,8.805457,11,0.0981076,0.19865675,0.9719631
2165054891863020,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.7138184,3.8657131,8.846678,11,0.0998388,0.19283289,0.974128
2165054931875520,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.7756062,3.6973712,8.906058,11,0.10072127,0.18421663,0.97659165
2165054971889582,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.8070353,3.5168571,8.972486,11,0.100335754,0.17529021,0.9787442
2165054991880207,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.8232677,3.4047284,9.012392,11,0.099705376,0.17065361,0.9798391
2165055031863020,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.8359226,3.2797763,9.05663,11,0.098535456,0.16684155,0.98085004
2165055071875520,1,2.401145,3.2243001,8.988643,4,-0.32991427,-0.12378807,-0.23789117,9,1.8508075,3.2185585,9.07611,11,0.032933485,0.055550184,0.32695735
2165055111888020,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,1.891769,3.180353,9.081337,11,-0.0553115,-0.09175994,-0.54498255
2165055151870832,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,2.0058897,3.1449842,9.068879,11,-0.08750784,-0.1417733,-0.83466285
2165055191883332,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,2.123763,3.1129944,9.052993,11,-0.09824427,-0.15922476,-0.930304
2165055231864582,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,2.1875877,3.0965645,9.043731,11,-0.10082409,-0.1665716,-0.9609893
2165055251888020,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,2.243329,3.0929546,9.03141,11,-0.101300545,-0.1694983,-0.9677466
2165055271878645,1,2.61794,3.2880912,8.669809,4,-0.29464382,-0.020486102,0.02437213,9,2.2915645,3.0956273,9.018305,11,-0.10190177,-0.17185664,-0.9703183
2165055311891145,1,2.496494,3.3966012,8.721083,4,-0.14708629,0.06521626,0.35802305,9,2.3473322,3.0964637,9.003603,11,-0.10316992,-0.17485587,-0.9703574
2165055351872395,1,2.496494,3.3966012,8.721083,4,-0.14708629,0.06521626,0.35802305,9,2.4100773,3.0979214,8.986601,11,-0.102248974,-0.17824663,-0.96855086
2165055391886457,1,2.496494,3.3966012,8.721083,4,-0.14708629,0.06521626,0.35802305,9,2.4163258,3.157107,8.964267,11,-0.09794432,-0.18482721,-0.966212
2165055431867707,1,2.496494,3.3966012,8.721083,4,-0.14708629,0.06521626,0.35802305,9,2.3845084,3.2906353,8.924189,11,-0.09331178,-0.19409072,-0.96315295
2165055471881770,1,2.496494,3.3966012,8.721083,4,-0.14708629,0.06521626,0.35802305,9,2.360336,3.4578784,8.86673,11,-0.08801594,-0.20367391,-0.960013
2165055511863020,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.3123786,3.6329927,8.808843,11,-0.081962645,-0.21369298,-0.95678467
2165055551875520,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.273626,3.7991974,8.748714,11,-0.07705922,-0.221785,-0.95336556
2165055571867707,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.263963,3.8762987,8.717657,11,-0.07444411,-0.22670749,-0.9510413
2165055611880207,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.2523544,4.0079665,8.661019,11,-0.06951203,-0.23541783,-0.9475918
2165055651863020,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.2200515,4.1872888,8.58364,11,-0.06446368,-0.24586928,-0.94387656
2165055671884895,1,2.1293132,4.178694,8.765873,4,0.018470615,0.11765803,0.5183908,9,2.208184,4.3835626,8.487713,11,-0.06199234,-0.25293064,-0.9413423
2165055711866145,1,2.0223374,4.7995834,7.734819,4,0.2455267,0.13475956,0.46554565,9,2.206942,4.5049314,8.424206,11,-0.058709115,-0.26266256,-0.9379148
2165055751880207,1,2.0223374,4.7995834,7.734819,4,0.2455267,0.13475956,0.46554565,9,2.2077806,4.6572437,8.341268,11,-0.056027707,-0.27065685,-0.93485457
2165055791861457,1,2.0223374,4.7995834,7.734819,4,0.2455267,0.13475956,0.46554565,9,2.2029936,4.7738147,8.276956,11,-0.052813232,-0.27629796,-0.9328025
2165055831873957,1,2.0223374,4.7995834,7.734819,4,0.2455267,0.13475956,0.46554565,9,2.1668978,4.8646717,8.233851,11,-0.04939608,-0.28036463,-0.93153685
2165055871888020,1,2.0223374,4.7995834,7.734819,4,0.2455267,0.13475956,0.46554565,9,2.1285992,4.9328237,8.203517,11,-0.046999693,-0.2825612,-0.93073756
2165055891878645,1,2.1220784,4.5737267,8.023744,4,0.2772948,0.13047343,0.31311032,9,2.1162496,4.9514117,8.195708,11,-0.046502344,-0.2829231,-0.93038076
2165055931891145,1,2.1220784,4.5737267,8.023744,4,0.2772948,0.13047343,0.31311032,9,2.1186497,4.959537,8.190335,11,-0.046426114,-0.28398338,-0.9296846
2165055971872395,1,2.1220784,4.5737267,8.023744,4,0.2772948,0.13047343,0.31311032,9,2.1401167,4.9924455,8.164678,11,-0.04715204,-0.28751612,-0.9284279
2165056011886457,1,2.1220784,4.5737267,8.023744,4,0.2772948,0.13047343,0.31311032,9,2.1819055,5.041448,8.123325,11,-0.04910135,-0.28988272,-0.927319
2165056051869270,1,2.1220784,4.5737267,8.023744,4,0.2772948,0.13047343,0.31311032,9,2.2337017,5.0524826,8.102408,11,-0.051168114,-0.2906946,-0.9268916
2165056091881770,1,2.1911025,4.614027,7.9383626,4,0.2772948,0.13047343,0.31311032,9,2.2660005,5.0397944,8.101402,11,-0.052367557,-0.2899568,-0.9271368
2165056111872395,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.2758503,5.005397,8.119902,11,-0.053704187,-0.28673962,-0.9282449
2165056131863020,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.2668836,4.936699,8.164201,11,-0.053963095,-0.2837413,-0.9293084
2165056171875520,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.252842,4.8842497,8.1994505,11,-0.0542527,-0.27880177,-0.9309218
2165056211889582,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.2447138,4.799183,8.251683,11,-0.0553429,-0.27418426,-0.9320093
2165056251870832,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.2566378,4.7325273,8.286994,11,-0.056102633,-0.2717774,-0.9325107
2165056271863020,1,2.1911025,4.614027,7.9383626,4,0.23241523,0.07461786,0.17014255,9,2.2616127,4.705009,8.301497,11,-0.056497816,-0.2711447,-0.93257236
2165056291884895,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.2769563,4.6989045,8.300798,11,-0.057156406,-0.27109534,-0.9324422
2165056331866145,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.302628,4.698002,8.294249,11,-0.058879804,-0.2720531,-0.93162304
2165056351889582,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.3488092,4.710567,8.274082,11,-0.0599389,-0.27326304,-0.930915
2165056391870832,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.3747544,4.722234,8.26004,11,-0.061058637,-0.27507535,-0.92991537
2165056411861457,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.402485,4.750811,8.2355795,11,-0.061392818,-0.27652967,-0.9292952
2165056451873957,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.4107924,4.7727056,8.2204895,11,-0.061338942,-0.27847788,-0.92854136
2165056471866145,1,2.206461,4.5767164,8.048901,4,0.14108728,0.019428033,0.09255001,9,2.416546,4.7900524,8.208744,11,-0.06124547,-0.27953893,-0.9281087
2165056511878645,1,2.3099082,4.6538296,7.9317875,4,0.065176755,0.0022963672,0.083729774,9,2.423582,4.811684,8.194047,11,-0.061040822,-0.28060934,-0.9275686
2165056551891145,1,2.3099082,4.6538296,7.9317875,4,0.065176755,0.0022963672,0.083729774,9,2.430494,4.8259945,8.183582,11,-0.061096277,-0.28176478,-0.9269158
2165056591872395,1,2.3099082,4.6538296,7.9317875,4,0.065176755,0.0022963672,0.083729774,9,2.446498,4.8433647,8.168528,11,-0.06143609,-0.2832766,-0.9260776
2165056611864582,1,2.3099082,4.6538296,7.9317875,4,0.065176755,0.0022963672,0.083729774,9,2.461649,4.8569326,8.155864,11,-0.06208404,-0.2843828,-0.9254693
2165056651877082,1,2.3099082,4.6538296,7.9317875,4,0.065176755,0.0022963672,0.083729774,9,2.493083,4.873844,8.136188,11,-0.06324635,-0.2856736,-0.92480344
2165056691891145,1,2.399939,4.7690005,7.873231,4,0.065176755,0.0022963672,0.083729774,9,2.5221941,4.8851147,8.120429,11,-0.064032674,-0.2863018,-0.9246092
2165056711881770,1,2.399939,4.7690005,7.873231,4,0.06008604,-0.018224971,0.06171801,9,2.5333972,4.891907,8.1128645,11,-0.064800225,-0.28699693,-0.9245737
2165056751864582,1,2.399939,4.7690005,7.873231,4,0.06008604,-0.018224971,0.06171801,9,2.5385659,4.900969,8.105854,11,-0.065451406,-0.28742266,-0.9248769
2165056791875520,1,2.399939,4.7690005,7.873231,4,0.06008604,-0.018224971,0.06171801,9,2.5450218,4.9154897,8.095017,11,-0.06615447,-0.28879023,-0.9249196
2165056831889582,1,2.399939,4.7690005,7.873231,4,0.06008604,-0.018224971,0.06171801,9,2.5518405,4.946896,8.073672,11,-0.06642916,-0.29080307,-0.9248069
2165056851880207,1,2.399939,4.7690005,7.873231,4,0.06008604,-0.018224971,0.06171801,9,2.55167,4.972348,8.058036,11,-0.066674575,-0.29226553,-0.92467695
2165056891863020,1,2.4258008,4.864893,7.7290306,4,0.06008604,-0.018224971,0.06171801,9,2.5565233,5.0119157,8.031945,11,-0.06690478,-0.29363978,-0.92456096
2165056911884895,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.5583115,5.032458,8.018522,11,-0.06720092,-0.29504427,-0.9244676
2165056951866145,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.5660372,5.0533195,8.0029745,11,-0.06795531,-0.29617378,-0.9243362
2165056971889582,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.5736184,5.06386,7.993887,11,-0.06852916,-0.2967749,-0.9242821
2165056991880207,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.5819092,5.07178,7.9861937,11,-0.069025084,-0.29728043,-0.92419803
2165057031861457,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.593703,5.08436,7.9743977,11,-0.06938669,-0.29822078,-0.92401236
2165057071873957,1,2.4258008,4.864893,7.7290306,4,0.051973082,-0.029620104,0.029296935,9,2.5986676,5.0995865,7.9630322,11,-0.06950023,-0.2987986,-0.9240008
2165057091866145,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.5957336,5.104143,7.9610662,11,-0.069322616,-0.29863977,-0.92425287
2165057131878645,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.5818443,5.1040144,7.965655,11,-0.06876687,-0.29841927,-0.9246289
2165057151870832,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.570622,5.107857,7.9668274,11,-0.06840694,-0.29855514,-0.92473495
2165057191883332,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.5610073,5.114619,7.965576,11,-0.06820864,-0.29875138,-0.9247546
2165057231864582,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.5592692,5.1198063,7.9628253,11,-0.068181545,-0.2993778,-0.92460793
2165057251888020,1,2.4387317,4.9128394,7.7718525,4,0.031571593,-0.021381216,0.009813905,9,2.5602345,5.1302032,7.9558125,11,-0.06818927,-0.3001594,-0.92430097
2165057291869270,1,2.502658,4.917659,7.6591883,4,0.031571593,-0.021381216,0.009813905,9,2.5683448,5.147901,7.941771,11,-0.068203636,-0.3009172,-0.923954
2165057311891145,1,2.502658,4.917659,7.6591883,4,0.02131849,-0.016397834,-5.472014E-4,9,2.5766726,5.155451,7.9341855,11,-0.06835421,-0.30164242,-0.9234307
2165057351872395,1,2.502658,4.917659,7.6591883,4,0.02131849,-0.016397834,-5.472014E-4,9,2.5863907,5.1571503,7.929895,11,-0.06820474,-0.30149212,-0.9231612
2165057391886457,1,2.502658,4.917659,7.6591883,4,0.02131849,-0.016397834,-5.472014E-4,9,2.5856302,5.1491833,7.9352984,11,-0.06796258,-0.3012397,-0.9230027
2165057431867707,1,2.502658,4.917659,7.6591883,4,0.02131849,-0.016397834,-5.472014E-4,9,2.5877764,5.146528,7.9363327,11,-0.067968525,-0.30118456,-0.9229556
2165057451889582,1,2.502658,4.917659,7.6591883,4,0.02131849,-0.016397834,-5.472014E-4,9,2.587738,5.145564,7.936966,11,-0.06792776,-0.30107826,-0.9230863
2165057491872395,1,2.534621,4.9775295,7.660317,4,0.02131849,-0.016397834,-5.472014E-4,9,2.581846,5.144788,7.9393883,11,-0.06790188,-0.30093515,-0.92327464
2165057511863020,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.577773,5.1473436,7.939044,11,-0.06804029,-0.30092704,-0.9235919
2165057551875520,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.5742576,5.1452813,7.941548,11,-0.06817343,-0.30032036,-0.9240653
2165057591889582,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.561819,5.133194,7.9533486,11,-0.06791414,-0.29913044,-0.92458206
2165057631870832,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.5526397,5.112698,7.9694824,11,-0.06754738,-0.2977835,-0.9249227
2165057651861457,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.5468197,5.099349,7.979891,11,-0.06717269,-0.29721576,-0.9250488
2165057671884895,1,2.534621,4.9775295,7.660317,4,0.01675917,-0.011995008,-0.003127214,9,2.5402098,5.0923243,7.986495,11,-0.06657535,-0.2968849,-0.92514443
2165057711866145,1,2.3207593,5.0840797,7.756649,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.5206032,5.092475,7.992598,11,-0.06533512,-0.29716098,-0.92505676
2165057751878645,1,2.3207593,5.0840797,7.756649,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.5031343,5.1115913,7.985866,11,-0.06395737,-0.29839733,-0.9247256
2165057791861457,1,2.3207593,5.0840797,7.756649,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.4797447,5.1411304,7.9741554,11,-0.062518455,-0.29983142,-0.9243932
2165057831873957,1,2.3207593,5.0840797,7.756649,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.470515,5.1880765,7.946485,11,-0.061920818,-0.3048588,-0.922854
2165057851864582,1,2.3207593,5.0840797,7.756649,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.4802074,5.2585382,7.896592,11,-0.061941907,-0.3104544,-0.92112803
2165057891878645,1,2.577747,5.003279,7.364282,4,0.007890893,3.8167415E-4,-0.0045655733,9,2.5196025,5.3911796,7.793364,11,-0.062427454,-0.3155952,-0.91923153
2165057911869270,1,2.577747,5.003279,7.364282,4,0.08681368,0.005575178,0.017884493,9,2.5497513,5.44369,7.747182,11,-0.062339153,-0.31903806,-0.9174542
2165057951881770,1,2.577747,5.003279,7.364282,4,0.08681368,0.005575178,0.017884493,9,2.5363503,5.45803,7.74206,11,-0.05854005,-0.31796435,-0.9177814
2165057991864582,1,2.577747,5.003279,7.364282,4,0.08681368,0.005575178,0.017884493,9,2.4329166,5.45501,7.77712,11,-0.052861016,-0.31533146,-0.91892844
2165058031877082,1,2.577747,5.003279,7.364282,4,0.08681368,0.005575178,0.017884493,9,2.342672,5.43067,7.8217735,11,-0.04890834,-0.31333384,-0.9192051
2165058071891145,1,2.577747,5.003279,7.364282,4,0.08681368,0.005575178,0.017884493,9,2.2995574,5.4341235,7.8324246,11,-0.04645778,-0.31533226,-0.91820437
2165058111872395,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.277219,5.516108,7.781208,11,-0.043791592,-0.32142907,-0.9164998
2165058151886457,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.2566063,5.630369,7.704736,11,-0.042234868,-0.32684836,-0.91461426
2165058171875520,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.260353,5.676635,7.6697683,11,-0.041820936,-0.32906216,-0.91356814
2165058211889582,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.2750843,5.720245,7.6332564,11,-0.041202646,-0.33113405,-0.91231203
2165058251870832,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.2756946,5.739082,7.619118,11,-0.03990255,-0.33157703,-0.91151696
2165058271863020,1,2.0933254,5.537487,6.708412,4,0.07799054,0.053227603,0.0137855355,9,2.273497,5.739391,7.619609,11,-0.039231274,-0.33154804,-0.911016
2165058311875520,1,2.2341866,5.440673,7.1657753,4,0.10197547,0.056921445,0.018525388,9,2.2731323,5.734263,7.6236033,11,-0.037921425,-0.33005401,-0.9109466
2165058351888020,1,2.2341866,5.440673,7.1657753,4,0.10197547,0.056921445,0.018525388,9,2.2353442,5.6724544,7.680401,11,-0.035527807,-0.32314667,-0.9127975
2165058391869270,1,2.2341866,5.440673,7.1657753,4,0.10197547,0.056921445,0.018525388,9,2.1562479,5.5513844,7.7898335,11,-0.03230227,-0.3157259,-0.91542214
2165058431883332,1,2.2341866,5.440673,7.1657753,4,0.10197547,0.056921445,0.018525388,9,2.0877495,5.4999948,7.845244,11,-0.031545423,-0.31494597,-0.9158624
2165058471864582,1,2.2341866,5.440673,7.1657753,4,0.10197547,0.056921445,0.018525388,9,2.1239164,5.5132318,7.8266144,11,-0.03425614,-0.31769368,-0.91423553
2165058511878645,1,2.1322348,5.5263405,7.2603817,4,0.046894938,0.06484211,0.011453083,9,2.1997054,5.5586104,7.7733045,11,-0.03608805,-0.32234755,-0.9125435
2165058551891145,1,2.1322348,5.5263405,7.2603817,4,0.046894938,0.06484211,0.011453083,9,2.2310016,5.6217704,7.7188344,11,-0.036374684,-0.3252345,-0.91181916
2165058591872395,1,2.1322348,5.5263405,7.2603817,4,0.046894938,0.06484211,0.011453083,9,2.225134,5.640423,7.707178,11,-0.03590323,-0.32407215,-0.91226435
2165058631886457,1,2.1322348,5.5263405,7.2603817,4,0.046894938,0.06484211,0.011453083,9,2.209511,5.599474,7.741426,11,-0.035258744,-0.32134506,-0.9131295
2165058671869270,1,2.1322348,5.5263405,7.2603817,4,0.046894938,0.06484211,0.011453083,9,2.1824036,5.5812583,7.7623086,11,-0.034056246,-0.32112068,-0.9134919
2165058711881770,1,2.1961806,5.550021,7.2885313,4,0.050168462,0.037299253,0.005691635,9,2.159501,5.596853,7.7575364,11,-0.03337975,-0.3220162,-0.91347665
2165058751863020,1,2.1961806,5.550021,7.2885313,4,0.050168462,0.037299253,0.005691635,9,2.1548004,5.6203175,7.7418456,11,-0.03330825,-0.32339108,-0.9131422
2165058791875520,1,2.1961806,5.550021,7.2885313,4,0.050168462,0.037299253,0.005691635,9,2.1527336,5.641272,7.727215,11,-0.032747082,-0.324263,-0.91314644
2165058831889582,1,2.1961806,5.550021,7.2885313,4,0.050168462,0.037299253,0.005691635,9,2.1352446,5.6581573,7.719738,11,-0.03234436,-0.3248987,-0.9131722
2165058871870832,1,2.1961806,5.550021,7.2885313,4,0.050168462,0.037299253,0.005691635,9,2.1381817,5.6694527,7.710613,11,-0.032527454,-0.32584056,-0.91280705
2165058911884895,1,2.0557709,5.561861,7.2642984,4,0.02854871,0.019330304,-0.0051477905,9,2.1417606,5.6904845,7.6941047,11,-0.032169487,-0.32760218,-0.91249204
